# Архангельск / Температура / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / Yr (Норвегия)
# n=3234, MAE=1.452, RMSE=2.083, bias=+0.492
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.083/2.978)^2 = 0.5104  (RMSE_персистентности по 3234 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
1-2 дня,2026-08-16T16:21:00Z,2026-08-18T09:00:00Z,40.6,16.2,18.7,17.9,-2.5,2.5
1-2 дня,2026-08-16T16:21:00Z,2026-08-18T12:00:00Z,43.6,16.9,18.5,19.5,-1.6,1.6
1-2 дня,2026-08-16T16:21:00Z,2026-08-18T15:00:00Z,46.6,15.9,18.8,19.1,-2.9,2.9
1-2 дня,2026-08-16T22:29:34Z,2026-08-18T00:00:00Z,25.5,12.4,13.0,9.3,-0.6,0.6
1-2 дня,2026-08-16T22:29:34Z,2026-08-18T03:00:00Z,28.5,12.4,12.6,9.1,-0.2,0.2
1-2 дня,2026-08-16T22:29:34Z,2026-08-18T06:00:00Z,31.5,13.8,15.4,15.0,-1.6,1.6
1-2 дня,2026-08-16T22:29:34Z,2026-08-18T09:00:00Z,34.5,16.2,18.7,17.9,-2.5,2.5
1-2 дня,2026-08-16T22:29:34Z,2026-08-18T12:00:00Z,37.5,16.9,18.5,19.5,-1.6,1.6
1-2 дня,2026-08-16T22:29:34Z,2026-08-18T15:00:00Z,40.5,15.9,18.8,19.1,-2.9,2.9
1-2 дня,2026-08-16T22:29:34Z,2026-08-18T18:00:00Z,43.5,13.5,14.0,14.5,-0.5,0.5
1-2 дня,2026-08-16T22:29:34Z,2026-08-18T21:00:00Z,46.5,13.6,12.0,13.0,1.6,1.6
1-2 дня,2026-08-17T04:35:30Z,2026-08-18T06:00:00Z,25.4,16.7,15.4,15.0,1.3,1.3
1-2 дня,2026-08-17T04:35:30Z,2026-08-18T09:00:00Z,28.4,19.0,18.7,17.9,0.3,0.3
1-2 дня,2026-08-17T04:35:30Z,2026-08-18T12:00:00Z,31.4,19.9,18.5,19.5,1.4,1.4
1-2 дня,2026-08-17T04:35:30Z,2026-08-18T15:00:00Z,34.4,18.8,18.8,19.1,0.0,0.0
1-2 дня,2026-08-17T04:35:30Z,2026-08-18T18:00:00Z,37.4,14.7,14.0,14.5,0.7,0.7
1-2 дня,2026-08-17T04:35:30Z,2026-08-18T21:00:00Z,40.4,13.0,12.0,13.0,1.0,1.0
1-2 дня,2026-08-17T04:35:30Z,2026-08-19T00:00:00Z,43.4,11.7,12.5,13.0,-0.8,0.8
1-2 дня,2026-08-17T04:35:30Z,2026-08-19T03:00:00Z,46.4,12.0,13.3,12.6,-1.3,1.3
1-2 дня,2026-08-17T10:18:11Z,2026-08-18T12:00:00Z,25.7,20.4,18.5,19.5,1.9,1.9
1-2 дня,2026-08-17T10:18:11Z,2026-08-18T15:00:00Z,28.7,19.2,18.8,19.1,0.4,0.4
1-2 дня,2026-08-17T10:18:11Z,2026-08-18T18:00:00Z,31.7,15.1,14.0,14.5,1.1,1.1
1-2 дня,2026-08-17T10:18:11Z,2026-08-18T21:00:00Z,34.7,13.1,12.0,13.0,1.1,1.1
1-2 дня,2026-08-17T10:18:11Z,2026-08-19T00:00:00Z,37.7,12.0,12.5,13.0,-0.5,0.5
1-2 дня,2026-08-17T10:18:11Z,2026-08-19T03:00:00Z,40.7,12.5,13.3,12.6,-0.8,0.8
1-2 дня,2026-08-17T10:18:11Z,2026-08-19T06:00:00Z,43.7,16.7,14.3,15.4,2.4,2.4
1-2 дня,2026-08-17T10:18:11Z,2026-08-19T09:00:00Z,46.7,19.8,17.4,18.7,2.4,2.4
1-2 дня,2026-08-17T16:23:45Z,2026-08-18T18:00:00Z,25.6,14.5,14.0,14.5,0.5,0.5
1-2 дня,2026-08-17T16:23:45Z,2026-08-18T21:00:00Z,28.6,12.4,12.0,13.0,0.4,0.4
1-2 дня,2026-08-17T16:23:45Z,2026-08-19T00:00:00Z,31.6,11.6,12.5,13.0,-0.9,0.9
1-2 дня,2026-08-17T16:23:45Z,2026-08-19T03:00:00Z,34.6,12.1,13.3,12.6,-1.2,1.2
1-2 дня,2026-08-17T16:23:45Z,2026-08-19T06:00:00Z,37.6,15.8,14.3,15.4,1.5,1.5
1-2 дня,2026-08-17T16:23:45Z,2026-08-19T09:00:00Z,40.6,18.2,17.4,18.7,0.8,0.8
1-2 дня,2026-08-17T16:23:45Z,2026-08-19T12:00:00Z,43.6,19.2,19.6,18.5,-0.4,0.4
1-2 дня,2026-08-17T16:23:45Z,2026-08-19T15:00:00Z,46.6,18.9,17.6,18.8,1.3,1.3
1-2 дня,2026-08-17T22:31:28Z,2026-08-19T00:00:00Z,25.5,12.2,12.5,13.0,-0.3,0.3
1-2 дня,2026-08-17T22:31:28Z,2026-08-19T03:00:00Z,28.5,12.4,13.3,12.6,-0.9,0.9
1-2 дня,2026-08-17T22:31:28Z,2026-08-19T06:00:00Z,31.5,15.9,14.3,15.4,1.6,1.6
1-2 дня,2026-08-17T22:31:28Z,2026-08-19T09:00:00Z,34.5,18.4,17.4,18.7,1.0,1.0
1-2 дня,2026-08-17T22:31:28Z,2026-08-19T12:00:00Z,37.5,19.5,19.6,18.5,-0.1,0.1
1-2 дня,2026-08-17T22:31:28Z,2026-08-19T15:00:00Z,40.5,18.9,17.6,18.8,1.3,1.3
1-2 дня,2026-08-17T22:31:28Z,2026-08-19T18:00:00Z,43.5,17.1,14.6,14.0,2.5,2.5
1-2 дня,2026-08-17T22:31:28Z,2026-08-19T21:00:00Z,46.5,15.9,15.0,12.0,0.9,0.9
1-2 дня,2026-08-18T04:30:05Z,2026-08-19T06:00:00Z,25.5,14.8,14.3,15.4,0.5,0.5
1-2 дня,2026-08-18T04:30:05Z,2026-08-19T09:00:00Z,28.5,17.5,17.4,18.7,0.1,0.1
1-2 дня,2026-08-18T04:30:05Z,2026-08-19T12:00:00Z,31.5,19.0,19.6,18.5,-0.6,0.6
1-2 дня,2026-08-18T04:30:05Z,2026-08-19T15:00:00Z,34.5,18.6,17.6,18.8,1.0,1.0
1-2 дня,2026-08-18T04:30:05Z,2026-08-19T18:00:00Z,37.5,16.1,14.6,14.0,1.5,1.5
1-2 дня,2026-08-18T04:30:05Z,2026-08-19T21:00:00Z,40.5,14.7,15.0,12.0,-0.3,0.3
1-2 дня,2026-08-18T04:30:05Z,2026-08-20T00:00:00Z,43.5,14.8,15.1,12.5,-0.3,0.3
1-2 дня,2026-08-18T04:30:05Z,2026-08-20T03:00:00Z,46.5,14.3,15.2,13.3,-0.9,0.9
1-2 дня,2026-08-18T10:14:55Z,2026-08-19T12:00:00Z,25.8,18.8,19.6,18.5,-0.8,0.8
1-2 дня,2026-08-18T10:14:55Z,2026-08-19T15:00:00Z,28.8,18.8,17.6,18.8,1.2,1.2
1-2 дня,2026-08-18T10:14:55Z,2026-08-19T18:00:00Z,31.8,16.5,14.6,14.0,1.9,1.9
1-2 дня,2026-08-18T10:14:55Z,2026-08-19T21:00:00Z,34.8,15.0,15.0,12.0,0.0,0.0
1-2 дня,2026-08-18T10:14:55Z,2026-08-20T00:00:00Z,37.8,14.3,15.1,12.5,-0.8,0.8
1-2 дня,2026-08-18T10:14:55Z,2026-08-20T03:00:00Z,40.8,14.0,15.2,13.3,-1.2,1.2
1-2 дня,2026-08-18T10:14:55Z,2026-08-20T06:00:00Z,43.8,15.3,15.0,14.3,0.3,0.3
1-2 дня,2026-08-18T10:14:55Z,2026-08-20T09:00:00Z,46.8,15.7,15.1,17.4,0.6,0.6
1-2 дня,2026-08-18T16:27:50Z,2026-08-19T18:00:00Z,25.5,15.3,14.6,14.0,0.7,0.7
1-2 дня,2026-08-18T16:27:50Z,2026-08-19T21:00:00Z,28.5,14.7,15.0,12.0,-0.3,0.3
1-2 дня,2026-08-18T16:27:50Z,2026-08-20T00:00:00Z,31.5,14.2,15.1,12.5,-0.9,0.9
1-2 дня,2026-08-18T16:27:50Z,2026-08-20T03:00:00Z,34.5,14.4,15.2,13.3,-0.8,0.8
1-2 дня,2026-08-18T16:27:50Z,2026-08-20T06:00:00Z,37.5,14.3,15.0,14.3,-0.7,0.7
1-2 дня,2026-08-18T16:27:50Z,2026-08-20T09:00:00Z,40.5,15.9,15.1,17.4,0.8,0.8
1-2 дня,2026-08-18T16:27:50Z,2026-08-20T12:00:00Z,43.5,16.7,16.7,19.6,0.0,0.0
1-2 дня,2026-08-18T16:27:50Z,2026-08-20T15:00:00Z,46.5,15.6,15.2,17.6,0.4,0.4
1-2 дня,2026-08-18T22:31:39Z,2026-08-20T00:00:00Z,25.5,14.2,15.1,12.5,-0.9,0.9
1-2 дня,2026-08-18T22:31:39Z,2026-08-20T03:00:00Z,28.5,14.5,15.2,13.3,-0.7,0.7
1-2 дня,2026-08-18T22:31:39Z,2026-08-20T06:00:00Z,31.5,14.9,15.0,14.3,-0.1,0.1
1-2 дня,2026-08-18T22:31:39Z,2026-08-20T09:00:00Z,34.5,15.6,15.1,17.4,0.5,0.5
1-2 дня,2026-08-18T22:31:39Z,2026-08-20T12:00:00Z,37.5,16.7,16.7,19.6,0.0,0.0
1-2 дня,2026-08-18T22:31:39Z,2026-08-20T15:00:00Z,40.5,15.0,15.2,17.6,-0.2,0.2
1-2 дня,2026-08-18T22:31:39Z,2026-08-20T18:00:00Z,43.5,13.6,13.8,14.6,-0.2,0.2
1-2 дня,2026-08-18T22:31:39Z,2026-08-20T21:00:00Z,46.5,13.8,13.9,15.0,-0.1,0.1
1-2 дня,2026-08-19T04:31:14Z,2026-08-20T06:00:00Z,25.5,15.1,15.0,14.3,0.1,0.1
1-2 дня,2026-08-19T04:31:14Z,2026-08-20T09:00:00Z,28.5,14.9,15.1,17.4,-0.2,0.2
1-2 дня,2026-08-19T04:31:14Z,2026-08-20T12:00:00Z,31.5,16.6,16.7,19.6,-0.1,0.1
1-2 дня,2026-08-19T04:31:14Z,2026-08-20T15:00:00Z,34.5,14.6,15.2,17.6,-0.6,0.6
1-2 дня,2026-08-19T04:31:14Z,2026-08-20T18:00:00Z,37.5,13.8,13.8,14.6,0.0,0.0
1-2 дня,2026-08-19T04:31:14Z,2026-08-20T21:00:00Z,40.5,13.7,13.9,15.0,-0.2,0.2
1-2 дня,2026-08-19T04:31:14Z,2026-08-21T00:00:00Z,43.5,13.0,13.1,15.1,-0.1,0.1
1-2 дня,2026-08-19T04:31:14Z,2026-08-21T03:00:00Z,46.5,12.6,12.4,15.2,0.2,0.2
1-2 дня,2026-08-19T10:14:48Z,2026-08-20T12:00:00Z,25.8,15.6,16.7,19.6,-1.1,1.1
1-2 дня,2026-08-19T10:14:48Z,2026-08-20T15:00:00Z,28.8,16.2,15.2,17.6,1.0,1.0
1-2 дня,2026-08-19T10:14:48Z,2026-08-20T18:00:00Z,31.8,14.9,13.8,14.6,1.1,1.1
1-2 дня,2026-08-19T10:14:48Z,2026-08-20T21:00:00Z,34.8,15.0,13.9,15.0,1.1,1.1
1-2 дня,2026-08-19T10:14:48Z,2026-08-21T00:00:00Z,37.8,14.4,13.1,15.1,1.3,1.3
1-2 дня,2026-08-19T10:14:48Z,2026-08-21T03:00:00Z,40.8,13.3,12.4,15.2,0.9,0.9
1-2 дня,2026-08-19T10:14:48Z,2026-08-21T06:00:00Z,43.8,15.8,15.9,15.0,-0.1,0.1
1-2 дня,2026-08-19T10:14:48Z,2026-08-21T09:00:00Z,46.8,18.5,17.9,15.1,0.6,0.6
1-2 дня,2026-08-19T16:28:17Z,2026-08-20T18:00:00Z,25.5,14.9,13.8,14.6,1.1,1.1
1-2 дня,2026-08-19T16:28:17Z,2026-08-20T21:00:00Z,28.5,13.9,13.9,15.0,0.0,0.0
1-2 дня,2026-08-19T16:28:17Z,2026-08-21T00:00:00Z,31.5,13.8,13.1,15.1,0.7,0.7
1-2 дня,2026-08-19T16:28:17Z,2026-08-21T03:00:00Z,34.5,12.6,12.4,15.2,0.2,0.2
1-2 дня,2026-08-19T16:28:17Z,2026-08-21T06:00:00Z,37.5,14.7,15.9,15.0,-1.2,1.2
1-2 дня,2026-08-19T16:28:17Z,2026-08-21T09:00:00Z,40.5,18.9,17.9,15.1,1.0,1.0
1-2 дня,2026-08-19T16:28:17Z,2026-08-21T12:00:00Z,43.5,19.6,18.3,16.7,1.3,1.3
1-2 дня,2026-08-19T16:28:17Z,2026-08-21T15:00:00Z,46.5,18.7,15.5,15.2,3.2,3.2
1-2 дня,2026-08-20T04:31:56Z,2026-08-21T06:00:00Z,25.5,15.8,15.9,15.0,-0.1,0.1
1-2 дня,2026-08-20T04:31:56Z,2026-08-21T09:00:00Z,28.5,18.9,17.9,15.1,1.0,1.0
1-2 дня,2026-08-20T04:31:56Z,2026-08-21T12:00:00Z,31.5,19.6,18.3,16.7,1.3,1.3
1-2 дня,2026-08-20T04:31:56Z,2026-08-21T15:00:00Z,34.5,17.4,15.5,15.2,1.9,1.9
1-2 дня,2026-08-20T04:31:56Z,2026-08-21T18:00:00Z,37.5,14.3,14.0,13.8,0.3,0.3
1-2 дня,2026-08-20T04:31:56Z,2026-08-21T21:00:00Z,40.5,12.8,13.4,13.9,-0.6,0.6
1-2 дня,2026-08-20T04:31:56Z,2026-08-22T00:00:00Z,43.5,13.1,13.5,13.1,-0.4,0.4
1-2 дня,2026-08-20T04:31:56Z,2026-08-22T03:00:00Z,46.5,12.9,14.2,12.4,-1.3,1.3
1-2 дня,2026-08-20T10:16:10Z,2026-08-21T12:00:00Z,25.7,19.5,18.3,16.7,1.2,1.2
1-2 дня,2026-08-20T10:16:10Z,2026-08-21T15:00:00Z,28.7,17.3,15.5,15.2,1.8,1.8
1-2 дня,2026-08-20T10:16:10Z,2026-08-21T18:00:00Z,31.7,14.7,14.0,13.8,0.7,0.7
1-2 дня,2026-08-20T10:16:10Z,2026-08-21T21:00:00Z,34.7,13.3,13.4,13.9,-0.1,0.1
1-2 дня,2026-08-20T10:16:10Z,2026-08-22T00:00:00Z,37.7,13.4,13.5,13.1,-0.1,0.1
1-2 дня,2026-08-20T10:16:10Z,2026-08-22T03:00:00Z,40.7,13.6,14.2,12.4,-0.6,0.6
1-2 дня,2026-08-20T10:16:10Z,2026-08-22T06:00:00Z,43.7,15.1,15.4,15.9,-0.3,0.3
1-2 дня,2026-08-20T10:16:10Z,2026-08-22T09:00:00Z,46.7,16.9,16.3,17.9,0.6,0.6
1-2 дня,2026-08-20T16:31:45Z,2026-08-21T18:00:00Z,25.5,14.9,14.0,13.8,0.9,0.9
1-2 дня,2026-08-20T16:31:45Z,2026-08-21T21:00:00Z,28.5,13.8,13.4,13.9,0.4,0.4
1-2 дня,2026-08-20T16:31:45Z,2026-08-22T00:00:00Z,31.5,13.5,13.5,13.1,0.0,0.0
1-2 дня,2026-08-20T16:31:45Z,2026-08-22T03:00:00Z,34.5,13.5,14.2,12.4,-0.7,0.7
1-2 дня,2026-08-20T16:31:45Z,2026-08-22T06:00:00Z,37.5,14.1,15.4,15.9,-1.3,1.3
1-2 дня,2026-08-20T16:31:45Z,2026-08-22T09:00:00Z,40.5,15.9,16.3,17.9,-0.4,0.4
1-2 дня,2026-08-20T16:31:45Z,2026-08-22T12:00:00Z,43.5,15.0,18.2,18.3,-3.2,3.2
1-2 дня,2026-08-20T16:31:45Z,2026-08-22T15:00:00Z,46.5,16.0,16.2,15.5,-0.2,0.2
1-2 дня,2026-08-20T22:34:58Z,2026-08-22T00:00:00Z,25.4,13.4,13.5,13.1,-0.1,0.1
1-2 дня,2026-08-20T22:34:58Z,2026-08-22T03:00:00Z,28.4,13.7,14.2,12.4,-0.5,0.5
1-2 дня,2026-08-20T22:34:58Z,2026-08-22T06:00:00Z,31.4,15.3,15.4,15.9,-0.1,0.1
1-2 дня,2026-08-20T22:34:58Z,2026-08-22T09:00:00Z,34.4,15.3,16.3,17.9,-1.0,1.0
1-2 дня,2026-08-20T22:34:58Z,2026-08-22T12:00:00Z,37.4,16.0,18.2,18.3,-2.2,2.2
1-2 дня,2026-08-20T22:34:58Z,2026-08-22T15:00:00Z,40.4,15.9,16.2,15.5,-0.3,0.3
1-2 дня,2026-08-20T22:34:58Z,2026-08-22T18:00:00Z,43.4,12.9,12.5,14.0,0.4,0.4
1-2 дня,2026-08-20T22:34:58Z,2026-08-22T21:00:00Z,46.4,11.0,11.1,13.4,-0.1,0.1
1-2 дня,2026-08-21T04:32:20Z,2026-08-22T06:00:00Z,25.5,14.9,15.4,15.9,-0.5,0.5
1-2 дня,2026-08-21T04:32:20Z,2026-08-22T09:00:00Z,28.5,15.4,16.3,17.9,-0.9,0.9
1-2 дня,2026-08-21T04:32:20Z,2026-08-22T12:00:00Z,31.5,17.0,18.2,18.3,-1.2,1.2
1-2 дня,2026-08-21T04:32:20Z,2026-08-22T15:00:00Z,34.5,15.9,16.2,15.5,-0.3,0.3
1-2 дня,2026-08-21T04:32:20Z,2026-08-22T18:00:00Z,37.5,12.7,12.5,14.0,0.2,0.2
1-2 дня,2026-08-21T04:32:20Z,2026-08-22T21:00:00Z,40.5,10.5,11.1,13.4,-0.6,0.6
1-2 дня,2026-08-21T04:32:20Z,2026-08-23T00:00:00Z,43.5,10.2,10.8,13.5,-0.6,0.6
1-2 дня,2026-08-21T04:32:20Z,2026-08-23T03:00:00Z,46.5,10.7,10.5,14.2,0.2,0.2
1-2 дня,2026-08-21T10:16:50Z,2026-08-22T12:00:00Z,25.7,17.1,18.2,18.3,-1.1,1.1
1-2 дня,2026-08-21T10:16:50Z,2026-08-22T15:00:00Z,28.7,15.8,16.2,15.5,-0.4,0.4
1-2 дня,2026-08-21T10:16:50Z,2026-08-22T18:00:00Z,31.7,12.6,12.5,14.0,0.1,0.1
1-2 дня,2026-08-21T10:16:50Z,2026-08-22T21:00:00Z,34.7,10.3,11.1,13.4,-0.8,0.8
1-2 дня,2026-08-21T10:16:50Z,2026-08-23T00:00:00Z,37.7,10.1,10.8,13.5,-0.7,0.7
1-2 дня,2026-08-21T10:16:50Z,2026-08-23T03:00:00Z,40.7,10.6,10.5,14.2,0.1,0.1
1-2 дня,2026-08-21T10:16:50Z,2026-08-23T06:00:00Z,43.7,14.1,15.3,15.4,-1.2,1.2
1-2 дня,2026-08-21T10:16:50Z,2026-08-23T09:00:00Z,46.7,16.7,19.7,16.3,-3.0,3.0
1-2 дня,2026-08-21T16:30:34Z,2026-08-22T18:00:00Z,25.5,12.5,12.5,14.0,0.0,0.0
1-2 дня,2026-08-21T16:30:34Z,2026-08-22T21:00:00Z,28.5,10.8,11.1,13.4,-0.3,0.3
1-2 дня,2026-08-21T16:30:34Z,2026-08-23T00:00:00Z,31.5,10.2,10.8,13.5,-0.6,0.6
1-2 дня,2026-08-21T16:30:34Z,2026-08-23T03:00:00Z,34.5,11.3,10.5,14.2,0.8,0.8
1-2 дня,2026-08-21T16:30:34Z,2026-08-23T06:00:00Z,37.5,14.5,15.3,15.4,-0.8,0.8
1-2 дня,2026-08-21T16:30:34Z,2026-08-23T09:00:00Z,40.5,16.6,19.7,16.3,-3.1,3.1
1-2 дня,2026-08-21T16:30:34Z,2026-08-23T12:00:00Z,43.5,17.6,15.9,18.2,1.7,1.7
1-2 дня,2026-08-21T16:30:34Z,2026-08-23T15:00:00Z,46.5,14.6,14.0,16.2,0.6,0.6
1-2 дня,2026-08-21T22:32:12Z,2026-08-23T00:00:00Z,25.5,10.4,10.8,13.5,-0.4,0.4
1-2 дня,2026-08-21T22:32:12Z,2026-08-23T03:00:00Z,28.5,11.3,10.5,14.2,0.8,0.8
1-2 дня,2026-08-21T22:32:12Z,2026-08-23T06:00:00Z,31.5,14.0,15.3,15.4,-1.3,1.3
1-2 дня,2026-08-21T22:32:12Z,2026-08-23T09:00:00Z,34.5,16.1,19.7,16.3,-3.6,3.6
1-2 дня,2026-08-21T22:32:12Z,2026-08-23T12:00:00Z,37.5,16.0,15.9,18.2,0.1,0.1
1-2 дня,2026-08-21T22:32:12Z,2026-08-23T15:00:00Z,40.5,14.7,14.0,16.2,0.7,0.7
1-2 дня,2026-08-21T22:32:12Z,2026-08-23T18:00:00Z,43.5,13.9,13.2,12.5,0.7,0.7
1-2 дня,2026-08-21T22:32:12Z,2026-08-23T21:00:00Z,46.5,13.6,13.5,11.1,0.1,0.1
1-2 дня,2026-08-22T04:26:43Z,2026-08-23T06:00:00Z,25.6,13.8,15.3,15.4,-1.5,1.5
1-2 дня,2026-08-22T04:26:43Z,2026-08-23T09:00:00Z,28.6,17.9,19.7,16.3,-1.8,1.8
1-2 дня,2026-08-22T04:26:43Z,2026-08-23T12:00:00Z,31.6,17.0,15.9,18.2,1.1,1.1
1-2 дня,2026-08-22T04:26:43Z,2026-08-23T15:00:00Z,34.6,14.7,14.0,16.2,0.7,0.7
1-2 дня,2026-08-22T04:26:43Z,2026-08-23T18:00:00Z,37.6,13.9,13.2,12.5,0.7,0.7
1-2 дня,2026-08-22T04:26:43Z,2026-08-23T21:00:00Z,40.6,13.5,13.5,11.1,0.0,0.0
1-2 дня,2026-08-22T04:26:43Z,2026-08-24T00:00:00Z,43.6,13.8,13.8,10.8,0.0,0.0
1-2 дня,2026-08-22T04:26:43Z,2026-08-24T03:00:00Z,46.6,13.9,14.1,10.5,-0.2,0.2
1-2 дня,2026-08-22T10:09:41Z,2026-08-23T12:00:00Z,25.8,16.0,15.9,18.2,0.1,0.1
1-2 дня,2026-08-22T10:09:41Z,2026-08-23T15:00:00Z,28.8,14.4,14.0,16.2,0.4,0.4
1-2 дня,2026-08-22T10:09:41Z,2026-08-23T18:00:00Z,31.8,13.4,13.2,12.5,0.2,0.2
1-2 дня,2026-08-22T10:09:41Z,2026-08-23T21:00:00Z,34.8,13.2,13.5,11.1,-0.3,0.3
1-2 дня,2026-08-22T10:09:41Z,2026-08-24T00:00:00Z,37.8,13.5,13.8,10.8,-0.3,0.3
1-2 дня,2026-08-22T10:09:41Z,2026-08-24T03:00:00Z,40.8,13.7,14.1,10.5,-0.4,0.4
1-2 дня,2026-08-22T10:09:41Z,2026-08-24T06:00:00Z,43.8,14.2,14.4,15.3,-0.2,0.2
1-2 дня,2026-08-22T10:09:41Z,2026-08-24T09:00:00Z,46.8,16.2,15.7,19.7,0.5,0.5
1-2 дня,2026-08-22T16:20:08Z,2026-08-23T18:00:00Z,25.7,13.5,13.2,12.5,0.3,0.3
1-2 дня,2026-08-22T16:20:08Z,2026-08-23T21:00:00Z,28.7,13.6,13.5,11.1,0.1,0.1
1-2 дня,2026-08-22T16:20:08Z,2026-08-24T00:00:00Z,31.7,14.0,13.8,10.8,0.2,0.2
1-2 дня,2026-08-22T16:20:08Z,2026-08-24T03:00:00Z,34.7,13.6,14.1,10.5,-0.5,0.5
1-2 дня,2026-08-22T16:20:08Z,2026-08-24T06:00:00Z,37.7,15.2,14.4,15.3,0.8,0.8
1-2 дня,2026-08-22T16:20:08Z,2026-08-24T09:00:00Z,40.7,15.3,15.7,19.7,-0.4,0.4
1-2 дня,2026-08-22T16:20:08Z,2026-08-24T12:00:00Z,43.7,15.9,17.8,15.9,-1.9,1.9
1-2 дня,2026-08-22T16:20:08Z,2026-08-24T15:00:00Z,46.7,14.6,15.6,14.0,-1.0,1.0
1-2 дня,2026-08-22T22:29:28Z,2026-08-24T00:00:00Z,25.5,13.8,13.8,10.8,0.0,0.0
1-2 дня,2026-08-22T22:29:28Z,2026-08-24T03:00:00Z,28.5,13.7,14.1,10.5,-0.4,0.4
1-2 дня,2026-08-22T22:29:28Z,2026-08-24T06:00:00Z,31.5,14.6,14.4,15.3,0.2,0.2
1-2 дня,2026-08-22T22:29:28Z,2026-08-24T09:00:00Z,34.5,15.7,15.7,19.7,0.0,0.0
1-2 дня,2026-08-22T22:29:28Z,2026-08-24T12:00:00Z,37.5,15.0,17.8,15.9,-2.8,2.8
1-2 дня,2026-08-22T22:29:28Z,2026-08-24T15:00:00Z,40.5,15.1,15.6,14.0,-0.5,0.5
1-2 дня,2026-08-23T04:31:06Z,2026-08-24T06:00:00Z,25.5,14.6,14.4,15.3,0.2,0.2
1-2 дня,2026-08-23T04:31:06Z,2026-08-24T09:00:00Z,28.5,15.8,15.7,19.7,0.1,0.1
1-2 дня,2026-08-23T04:31:06Z,2026-08-24T12:00:00Z,31.5,15.3,17.8,15.9,-2.5,2.5
1-2 дня,2026-08-23T04:31:06Z,2026-08-24T15:00:00Z,34.5,14.8,15.6,14.0,-0.8,0.8
1-2 дня,2026-08-23T10:10:14Z,2026-08-24T12:00:00Z,25.8,15.7,17.8,15.9,-2.1,2.1
1-2 дня,2026-08-23T10:10:14Z,2026-08-24T15:00:00Z,28.8,15.1,15.6,14.0,-0.5,0.5
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T12:00:00Z,50.2,17.6,15.4,20.5,2.2,2.2
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T15:00:00Z,53.2,15.8,15.5,15.6,0.3,0.3
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T18:00:00Z,56.2,14.3,14.4,14.6,-0.1,0.1
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T21:00:00Z,59.2,12.7,13.6,13.5,-0.9,0.9
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T00:00:00Z,62.2,11.1,13.1,12.5,-2.0,2.0
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T06:00:00Z,68.2,13.1,15.2,15.4,-2.1,2.1
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T12:00:00Z,50.0,17.6,15.4,20.5,2.2,2.2
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T15:00:00Z,53.0,15.8,15.5,15.6,0.3,0.3
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T18:00:00Z,56.0,14.3,14.4,14.6,-0.1,0.1
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T21:00:00Z,59.0,12.7,13.6,13.5,-0.9,0.9
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T00:00:00Z,62.0,11.1,13.1,12.5,-2.0,2.0
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T06:00:00Z,68.0,13.1,15.2,15.4,-2.1,2.1
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T12:00:00Z,49.9,17.6,15.4,20.5,2.2,2.2
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T15:00:00Z,52.9,15.8,15.5,15.6,0.3,0.3
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T18:00:00Z,55.9,14.3,14.4,14.6,-0.1,0.1
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T21:00:00Z,58.9,12.7,13.6,13.5,-0.9,0.9
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T00:00:00Z,61.9,11.1,13.1,12.5,-2.0,2.0
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T06:00:00Z,67.9,13.1,15.2,15.4,-2.1,2.1
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T12:00:00Z,49.2,17.6,15.4,20.5,2.2,2.2
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T15:00:00Z,52.2,15.8,15.5,15.6,0.3,0.3
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T18:00:00Z,55.2,14.3,14.4,14.6,-0.1,0.1
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T21:00:00Z,58.2,12.7,13.6,13.5,-0.9,0.9
