# Нови-Сад / Облачность / Общий (среднее по: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня) / ECMWF AIFS
# среднее skill = 0.4510, всего пар = 514
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
6-24ч,2026-08-08T22:37:20Z,2026-08-09T08:00:00Z,9.4,1.0,0.0,0.0,1.0,1.0
6-24ч,2026-08-08T22:37:20Z,2026-08-09T09:00:00Z,10.4,2.0,0.0,0.0,2.0,2.0
6-24ч,2026-08-08T22:37:20Z,2026-08-09T10:00:00Z,11.4,2.0,0.0,0.0,2.0,2.0
1-2 дня,2026-08-06T09:50:07Z,2026-08-07T10:00:00Z,24.2,24.0,0.0,0.0,24.0,24.0
1-2 дня,2026-08-06T09:50:07Z,2026-08-07T11:00:00Z,25.2,25.0,0.0,0.0,25.0,25.0
1-2 дня,2026-08-06T09:50:07Z,2026-08-07T12:00:00Z,26.2,26.0,0.0,0.0,26.0,26.0
1-2 дня,2026-08-06T09:50:07Z,2026-08-07T13:00:00Z,27.2,26.0,12.5,0.0,13.5,13.5
1-2 дня,2026-08-06T09:50:07Z,2026-08-07T14:00:00Z,28.2,25.0,25.0,0.0,0.0,0.0
1-2 дня,2026-08-06T09:50:07Z,2026-08-07T15:00:00Z,29.2,24.0,25.0,0.0,-1.0,1.0
1-2 дня,2026-08-06T09:50:07Z,2026-08-07T16:00:00Z,30.2,23.0,37.5,0.0,-14.5,14.5
1-2 дня,2026-08-06T09:50:07Z,2026-08-07T17:00:00Z,31.2,21.0,12.5,0.0,8.5,8.5
1-2 дня,2026-08-06T09:50:07Z,2026-08-07T18:00:00Z,32.2,20.0,75.0,0.0,-55.0,55.0
1-2 дня,2026-08-06T09:50:07Z,2026-08-08T06:00:00Z,44.2,11.0,0.0,0.0,11.0,11.0
1-2 дня,2026-08-06T09:50:07Z,2026-08-08T07:00:00Z,45.2,13.0,0.0,0.0,13.0,13.0
1-2 дня,2026-08-06T09:50:07Z,2026-08-08T08:00:00Z,46.2,15.0,0.0,0.0,15.0,15.0
1-2 дня,2026-08-06T09:50:07Z,2026-08-08T09:00:00Z,47.2,17.0,0.0,0.0,17.0,17.0
1-2 дня,2026-08-06T09:59:18Z,2026-08-07T10:00:00Z,24.0,24.0,0.0,0.0,24.0,24.0
1-2 дня,2026-08-06T09:59:18Z,2026-08-07T11:00:00Z,25.0,25.0,0.0,0.0,25.0,25.0
1-2 дня,2026-08-06T09:59:18Z,2026-08-07T12:00:00Z,26.0,26.0,0.0,0.0,26.0,26.0
1-2 дня,2026-08-06T09:59:18Z,2026-08-07T13:00:00Z,27.0,26.0,12.5,0.0,13.5,13.5
1-2 дня,2026-08-06T09:59:18Z,2026-08-07T14:00:00Z,28.0,25.0,25.0,0.0,0.0,0.0
1-2 дня,2026-08-06T09:59:18Z,2026-08-07T15:00:00Z,29.0,24.0,25.0,0.0,-1.0,1.0
1-2 дня,2026-08-06T09:59:18Z,2026-08-07T16:00:00Z,30.0,23.0,37.5,0.0,-14.5,14.5
1-2 дня,2026-08-06T09:59:18Z,2026-08-07T17:00:00Z,31.0,21.0,12.5,0.0,8.5,8.5
1-2 дня,2026-08-06T09:59:18Z,2026-08-07T18:00:00Z,32.0,20.0,75.0,0.0,-55.0,55.0
1-2 дня,2026-08-06T09:59:18Z,2026-08-08T06:00:00Z,44.0,11.0,0.0,0.0,11.0,11.0
1-2 дня,2026-08-06T09:59:18Z,2026-08-08T07:00:00Z,45.0,13.0,0.0,0.0,13.0,13.0
1-2 дня,2026-08-06T09:59:18Z,2026-08-08T08:00:00Z,46.0,15.0,0.0,0.0,15.0,15.0
1-2 дня,2026-08-06T09:59:18Z,2026-08-08T09:00:00Z,47.0,17.0,0.0,0.0,17.0,17.0
1-2 дня,2026-08-06T10:08:26Z,2026-08-07T11:00:00Z,24.9,25.0,0.0,0.0,25.0,25.0
1-2 дня,2026-08-06T10:08:26Z,2026-08-07T12:00:00Z,25.9,26.0,0.0,0.0,26.0,26.0
1-2 дня,2026-08-06T10:08:26Z,2026-08-07T13:00:00Z,26.9,26.0,12.5,0.0,13.5,13.5
1-2 дня,2026-08-06T10:08:26Z,2026-08-07T14:00:00Z,27.9,25.0,25.0,0.0,0.0,0.0
1-2 дня,2026-08-06T10:08:26Z,2026-08-07T15:00:00Z,28.9,24.0,25.0,0.0,-1.0,1.0
1-2 дня,2026-08-06T10:08:26Z,2026-08-07T16:00:00Z,29.9,23.0,37.5,0.0,-14.5,14.5
1-2 дня,2026-08-06T10:08:26Z,2026-08-07T17:00:00Z,30.9,21.0,12.5,0.0,8.5,8.5
1-2 дня,2026-08-06T10:08:26Z,2026-08-07T18:00:00Z,31.9,20.0,75.0,0.0,-55.0,55.0
1-2 дня,2026-08-06T10:08:26Z,2026-08-08T06:00:00Z,43.9,11.0,0.0,0.0,11.0,11.0
1-2 дня,2026-08-06T10:08:26Z,2026-08-08T07:00:00Z,44.9,13.0,0.0,0.0,13.0,13.0
1-2 дня,2026-08-06T10:08:26Z,2026-08-08T08:00:00Z,45.9,15.0,0.0,0.0,15.0,15.0
1-2 дня,2026-08-06T10:08:26Z,2026-08-08T09:00:00Z,46.9,17.0,0.0,0.0,17.0,17.0
1-2 дня,2026-08-06T10:08:26Z,2026-08-08T10:00:00Z,47.9,20.0,0.0,0.0,20.0,20.0
1-2 дня,2026-08-06T10:47:54Z,2026-08-07T11:00:00Z,24.2,25.0,0.0,0.0,25.0,25.0
1-2 дня,2026-08-06T10:47:54Z,2026-08-07T12:00:00Z,25.2,26.0,0.0,0.0,26.0,26.0
1-2 дня,2026-08-06T10:47:54Z,2026-08-07T13:00:00Z,26.2,26.0,12.5,0.0,13.5,13.5
1-2 дня,2026-08-06T10:47:54Z,2026-08-07T14:00:00Z,27.2,25.0,25.0,0.0,0.0,0.0
1-2 дня,2026-08-06T10:47:54Z,2026-08-07T15:00:00Z,28.2,24.0,25.0,0.0,-1.0,1.0
1-2 дня,2026-08-06T10:47:54Z,2026-08-07T16:00:00Z,29.2,23.0,37.5,0.0,-14.5,14.5
1-2 дня,2026-08-06T10:47:54Z,2026-08-07T17:00:00Z,30.2,21.0,12.5,0.0,8.5,8.5
1-2 дня,2026-08-06T10:47:54Z,2026-08-07T18:00:00Z,31.2,20.0,75.0,0.0,-55.0,55.0
1-2 дня,2026-08-06T10:47:54Z,2026-08-08T06:00:00Z,43.2,11.0,0.0,0.0,11.0,11.0
1-2 дня,2026-08-06T10:47:54Z,2026-08-08T07:00:00Z,44.2,13.0,0.0,0.0,13.0,13.0
1-2 дня,2026-08-06T10:47:54Z,2026-08-08T08:00:00Z,45.2,15.0,0.0,0.0,15.0,15.0
1-2 дня,2026-08-06T10:47:54Z,2026-08-08T09:00:00Z,46.2,17.0,0.0,0.0,17.0,17.0
1-2 дня,2026-08-06T10:47:54Z,2026-08-08T10:00:00Z,47.2,20.0,0.0,0.0,20.0,20.0
1-2 дня,2026-08-06T11:30:42Z,2026-08-07T12:00:00Z,24.5,26.0,0.0,12.5,26.0,26.0
1-2 дня,2026-08-06T11:30:42Z,2026-08-07T13:00:00Z,25.5,26.0,12.5,12.5,13.5,13.5
1-2 дня,2026-08-06T11:30:42Z,2026-08-07T14:00:00Z,26.5,25.0,25.0,12.5,0.0,0.0
1-2 дня,2026-08-06T11:30:42Z,2026-08-07T15:00:00Z,27.5,24.0,25.0,12.5,-1.0,1.0
1-2 дня,2026-08-06T11:30:42Z,2026-08-07T16:00:00Z,28.5,23.0,37.5,12.5,-14.5,14.5
1-2 дня,2026-08-06T11:30:42Z,2026-08-07T17:00:00Z,29.5,21.0,12.5,12.5,8.5,8.5
1-2 дня,2026-08-06T11:30:42Z,2026-08-07T18:00:00Z,30.5,20.0,75.0,12.5,-55.0,55.0
1-2 дня,2026-08-06T11:30:42Z,2026-08-08T06:00:00Z,42.5,11.0,0.0,12.5,11.0,11.0
1-2 дня,2026-08-06T11:30:42Z,2026-08-08T07:00:00Z,43.5,13.0,0.0,12.5,13.0,13.0
1-2 дня,2026-08-06T11:30:42Z,2026-08-08T08:00:00Z,44.5,15.0,0.0,12.5,15.0,15.0
1-2 дня,2026-08-06T11:30:42Z,2026-08-08T09:00:00Z,45.5,17.0,0.0,12.5,17.0,17.0
1-2 дня,2026-08-06T11:30:42Z,2026-08-08T10:00:00Z,46.5,20.0,0.0,12.5,20.0,20.0
1-2 дня,2026-08-06T11:30:42Z,2026-08-08T11:00:00Z,47.5,24.0,12.5,12.5,11.5,11.5
1-2 дня,2026-08-06T11:36:01Z,2026-08-07T12:00:00Z,24.4,26.0,0.0,12.5,26.0,26.0
1-2 дня,2026-08-06T11:36:01Z,2026-08-07T13:00:00Z,25.4,26.0,12.5,12.5,13.5,13.5
1-2 дня,2026-08-06T11:36:01Z,2026-08-07T14:00:00Z,26.4,25.0,25.0,12.5,0.0,0.0
1-2 дня,2026-08-06T11:36:01Z,2026-08-07T15:00:00Z,27.4,24.0,25.0,12.5,-1.0,1.0
1-2 дня,2026-08-06T11:36:01Z,2026-08-07T16:00:00Z,28.4,23.0,37.5,12.5,-14.5,14.5
1-2 дня,2026-08-06T11:36:01Z,2026-08-07T17:00:00Z,29.4,21.0,12.5,12.5,8.5,8.5
1-2 дня,2026-08-06T11:36:01Z,2026-08-07T18:00:00Z,30.4,20.0,75.0,12.5,-55.0,55.0
1-2 дня,2026-08-06T11:36:01Z,2026-08-08T06:00:00Z,42.4,11.0,0.0,12.5,11.0,11.0
1-2 дня,2026-08-06T11:36:01Z,2026-08-08T07:00:00Z,43.4,13.0,0.0,12.5,13.0,13.0
1-2 дня,2026-08-06T11:36:01Z,2026-08-08T08:00:00Z,44.4,15.0,0.0,12.5,15.0,15.0
1-2 дня,2026-08-06T11:36:01Z,2026-08-08T09:00:00Z,45.4,17.0,0.0,12.5,17.0,17.0
1-2 дня,2026-08-06T11:36:01Z,2026-08-08T10:00:00Z,46.4,20.0,0.0,12.5,20.0,20.0
1-2 дня,2026-08-06T11:36:01Z,2026-08-08T11:00:00Z,47.4,24.0,12.5,12.5,11.5,11.5
1-2 дня,2026-08-06T11:44:08Z,2026-08-07T12:00:00Z,24.3,25.0,0.0,12.5,25.0,25.0
1-2 дня,2026-08-06T11:44:08Z,2026-08-07T13:00:00Z,25.3,25.0,12.5,12.5,12.5,12.5
1-2 дня,2026-08-06T11:44:08Z,2026-08-07T14:00:00Z,26.3,25.0,25.0,12.5,0.0,0.0
1-2 дня,2026-08-06T11:44:08Z,2026-08-07T15:00:00Z,27.3,24.0,25.0,12.5,-1.0,1.0
1-2 дня,2026-08-06T11:44:08Z,2026-08-07T16:00:00Z,28.3,22.0,37.5,12.5,-15.5,15.5
1-2 дня,2026-08-06T11:44:08Z,2026-08-07T17:00:00Z,29.3,21.0,12.5,12.5,8.5,8.5
1-2 дня,2026-08-06T11:44:08Z,2026-08-07T18:00:00Z,30.3,20.0,75.0,12.5,-55.0,55.0
1-2 дня,2026-08-06T11:44:08Z,2026-08-08T06:00:00Z,42.3,11.0,0.0,12.5,11.0,11.0
1-2 дня,2026-08-06T11:44:08Z,2026-08-08T07:00:00Z,43.3,13.0,0.0,12.5,13.0,13.0
1-2 дня,2026-08-06T11:44:08Z,2026-08-08T08:00:00Z,44.3,16.0,0.0,12.5,16.0,16.0
1-2 дня,2026-08-06T11:44:08Z,2026-08-08T09:00:00Z,45.3,19.0,0.0,12.5,19.0,19.0
1-2 дня,2026-08-06T11:44:08Z,2026-08-08T10:00:00Z,46.3,23.0,0.0,12.5,23.0,23.0
1-2 дня,2026-08-06T11:44:08Z,2026-08-08T11:00:00Z,47.3,26.0,12.5,12.5,13.5,13.5
1-2 дня,2026-08-07T01:31:32Z,2026-08-08T06:00:00Z,28.5,14.0,0.0,75.0,14.0,14.0
1-2 дня,2026-08-07T01:31:32Z,2026-08-08T07:00:00Z,29.5,17.0,0.0,75.0,17.0,17.0
1-2 дня,2026-08-07T01:31:32Z,2026-08-08T08:00:00Z,30.5,21.0,0.0,75.0,21.0,21.0
1-2 дня,2026-08-07T01:31:32Z,2026-08-08T09:00:00Z,31.5,26.0,0.0,75.0,26.0,26.0
1-2 дня,2026-08-07T01:31:32Z,2026-08-08T10:00:00Z,32.5,30.0,0.0,75.0,30.0,30.0
1-2 дня,2026-08-07T01:31:32Z,2026-08-08T11:00:00Z,33.5,34.0,12.5,75.0,21.5,21.5
1-2 дня,2026-08-07T01:31:32Z,2026-08-08T12:00:00Z,34.5,37.0,12.5,75.0,24.5,24.5
1-2 дня,2026-08-07T01:31:32Z,2026-08-08T13:00:00Z,35.5,38.0,12.5,75.0,25.5,25.5
1-2 дня,2026-08-07T01:31:32Z,2026-08-08T14:00:00Z,36.5,39.0,12.5,75.0,26.5,26.5
1-2 дня,2026-08-07T01:31:32Z,2026-08-08T15:00:00Z,37.5,40.0,12.5,75.0,27.5,27.5
1-2 дня,2026-08-07T01:31:32Z,2026-08-08T16:00:00Z,38.5,39.0,0.0,75.0,39.0,39.0
1-2 дня,2026-08-07T01:31:32Z,2026-08-08T17:00:00Z,39.5,37.0,0.0,75.0,37.0,37.0
1-2 дня,2026-08-07T01:31:32Z,2026-08-08T18:00:00Z,40.5,35.0,0.0,75.0,35.0,35.0
1-2 дня,2026-08-07T05:36:00Z,2026-08-08T06:00:00Z,24.4,14.0,0.0,75.0,14.0,14.0
1-2 дня,2026-08-07T05:36:00Z,2026-08-08T07:00:00Z,25.4,17.0,0.0,75.0,17.0,17.0
1-2 дня,2026-08-07T05:36:00Z,2026-08-08T08:00:00Z,26.4,21.0,0.0,75.0,21.0,21.0
1-2 дня,2026-08-07T05:36:00Z,2026-08-08T09:00:00Z,27.4,26.0,0.0,75.0,26.0,26.0
1-2 дня,2026-08-07T05:36:00Z,2026-08-08T10:00:00Z,28.4,30.0,0.0,75.0,30.0,30.0
1-2 дня,2026-08-07T05:36:00Z,2026-08-08T11:00:00Z,29.4,34.0,12.5,75.0,21.5,21.5
1-2 дня,2026-08-07T05:36:00Z,2026-08-08T12:00:00Z,30.4,37.0,12.5,75.0,24.5,24.5
1-2 дня,2026-08-07T05:36:00Z,2026-08-08T13:00:00Z,31.4,38.0,12.5,75.0,25.5,25.5
1-2 дня,2026-08-07T05:36:00Z,2026-08-08T14:00:00Z,32.4,39.0,12.5,75.0,26.5,26.5
1-2 дня,2026-08-07T05:36:00Z,2026-08-08T15:00:00Z,33.4,40.0,12.5,75.0,27.5,27.5
1-2 дня,2026-08-07T05:36:00Z,2026-08-08T16:00:00Z,34.4,39.0,0.0,75.0,39.0,39.0
1-2 дня,2026-08-07T05:36:00Z,2026-08-08T17:00:00Z,35.4,37.0,0.0,75.0,37.0,37.0
1-2 дня,2026-08-07T05:36:00Z,2026-08-08T18:00:00Z,36.4,35.0,0.0,75.0,35.0,35.0
1-2 дня,2026-08-07T06:18:59Z,2026-08-08T07:00:00Z,24.7,15.0,0.0,12.5,15.0,15.0
1-2 дня,2026-08-07T06:18:59Z,2026-08-08T08:00:00Z,25.7,19.0,0.0,12.5,19.0,19.0
1-2 дня,2026-08-07T06:18:59Z,2026-08-08T09:00:00Z,26.7,24.0,0.0,12.5,24.0,24.0
1-2 дня,2026-08-07T06:18:59Z,2026-08-08T10:00:00Z,27.7,29.0,0.0,12.5,29.0,29.0
1-2 дня,2026-08-07T06:18:59Z,2026-08-08T11:00:00Z,28.7,33.0,12.5,12.5,20.5,20.5
1-2 дня,2026-08-07T06:18:59Z,2026-08-08T12:00:00Z,29.7,37.0,12.5,12.5,24.5,24.5
1-2 дня,2026-08-07T06:18:59Z,2026-08-08T13:00:00Z,30.7,40.0,12.5,12.5,27.5,27.5
1-2 дня,2026-08-07T06:18:59Z,2026-08-08T14:00:00Z,31.7,44.0,12.5,12.5,31.5,31.5
1-2 дня,2026-08-07T06:18:59Z,2026-08-08T15:00:00Z,32.7,47.0,12.5,12.5,34.5,34.5
1-2 дня,2026-08-07T06:18:59Z,2026-08-08T16:00:00Z,33.7,50.0,0.0,12.5,50.0,50.0
1-2 дня,2026-08-07T06:18:59Z,2026-08-08T17:00:00Z,34.7,50.0,0.0,12.5,50.0,50.0
1-2 дня,2026-08-07T06:18:59Z,2026-08-08T18:00:00Z,35.7,49.0,0.0,12.5,49.0,49.0
1-2 дня,2026-08-07T06:18:59Z,2026-08-09T06:00:00Z,47.7,0.0,0.0,12.5,0.0,0.0
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T08:00:00Z,24.8,19.0,0.0,0.0,19.0,19.0
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T09:00:00Z,25.8,24.0,0.0,0.0,24.0,24.0
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T10:00:00Z,26.8,29.0,0.0,0.0,29.0,29.0
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T11:00:00Z,27.8,33.0,12.5,0.0,20.5,20.5
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T12:00:00Z,28.8,37.0,12.5,0.0,24.5,24.5
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T13:00:00Z,29.8,40.0,12.5,0.0,27.5,27.5
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T14:00:00Z,30.8,44.0,12.5,0.0,31.5,31.5
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T15:00:00Z,31.8,47.0,12.5,0.0,34.5,34.5
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T16:00:00Z,32.8,50.0,0.0,0.0,50.0,50.0
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T17:00:00Z,33.8,50.0,0.0,0.0,50.0,50.0
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T18:00:00Z,34.8,49.0,0.0,0.0,49.0,49.0
1-2 дня,2026-08-07T07:13:52Z,2026-08-09T06:00:00Z,46.8,0.0,0.0,0.0,0.0,0.0
1-2 дня,2026-08-07T07:13:52Z,2026-08-09T07:00:00Z,47.8,0.0,0.0,0.0,0.0,0.0
1-2 дня,2026-08-07T10:39:14Z,2026-08-08T11:00:00Z,24.3,33.0,12.5,0.0,20.5,20.5
1-2 дня,2026-08-07T10:39:14Z,2026-08-08T12:00:00Z,25.3,37.0,12.5,0.0,24.5,24.5
1-2 дня,2026-08-07T10:39:14Z,2026-08-08T13:00:00Z,26.3,40.0,12.5,0.0,27.5,27.5
1-2 дня,2026-08-07T10:39:14Z,2026-08-08T14:00:00Z,27.3,44.0,12.5,0.0,31.5,31.5
1-2 дня,2026-08-07T10:39:14Z,2026-08-08T15:00:00Z,28.3,47.0,12.5,0.0,34.5,34.5
1-2 дня,2026-08-07T10:39:14Z,2026-08-08T16:00:00Z,29.3,50.0,0.0,0.0,50.0,50.0
1-2 дня,2026-08-07T10:39:14Z,2026-08-08T17:00:00Z,30.3,50.0,0.0,0.0,50.0,50.0
1-2 дня,2026-08-07T10:39:14Z,2026-08-08T18:00:00Z,31.3,49.0,0.0,0.0,49.0,49.0
1-2 дня,2026-08-07T10:39:14Z,2026-08-09T06:00:00Z,43.3,0.0,0.0,0.0,0.0,0.0
1-2 дня,2026-08-07T10:39:14Z,2026-08-09T07:00:00Z,44.3,0.0,0.0,0.0,0.0,0.0
1-2 дня,2026-08-07T10:39:14Z,2026-08-09T08:00:00Z,45.3,1.0,0.0,0.0,1.0,1.0
1-2 дня,2026-08-07T10:39:14Z,2026-08-09T09:00:00Z,46.3,1.0,0.0,0.0,1.0,1.0
1-2 дня,2026-08-07T10:39:14Z,2026-08-09T10:00:00Z,47.3,2.0,0.0,0.0,2.0,2.0
1-2 дня,2026-08-07T16:51:54Z,2026-08-08T17:00:00Z,24.1,41.0,0.0,37.5,41.0,41.0
1-2 дня,2026-08-07T16:51:54Z,2026-08-08T18:00:00Z,25.1,39.0,0.0,37.5,39.0,39.0
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T06:00:00Z,37.1,0.0,0.0,37.5,0.0,0.0
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T07:00:00Z,38.1,0.0,0.0,37.5,0.0,0.0
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T08:00:00Z,39.1,0.0,0.0,37.5,0.0,0.0
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T09:00:00Z,40.1,1.0,0.0,37.5,1.0,1.0
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T10:00:00Z,41.1,2.0,0.0,37.5,2.0,2.0
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T06:00:00Z,31.2,0.0,0.0,75.0,0.0,0.0
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T07:00:00Z,32.2,0.0,0.0,75.0,0.0,0.0
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T08:00:00Z,33.2,1.0,0.0,75.0,1.0,1.0
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T09:00:00Z,34.2,2.0,0.0,75.0,2.0,2.0
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T10:00:00Z,35.2,2.0,0.0,75.0,2.0,2.0
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T06:00:00Z,30.7,0.0,0.0,75.0,0.0,0.0
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T07:00:00Z,31.7,0.0,0.0,75.0,0.0,0.0
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T08:00:00Z,32.7,1.0,0.0,75.0,1.0,1.0
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T09:00:00Z,33.7,2.0,0.0,75.0,2.0,2.0
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T10:00:00Z,34.7,2.0,0.0,75.0,2.0,2.0
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T06:00:00Z,25.2,0.0,0.0,75.0,0.0,0.0
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T07:00:00Z,26.2,1.0,0.0,75.0,1.0,1.0
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T08:00:00Z,27.2,1.0,0.0,75.0,1.0,1.0
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T09:00:00Z,28.2,2.0,0.0,75.0,2.0,2.0
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T10:00:00Z,29.2,3.0,0.0,75.0,3.0,3.0
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T10:00:00Z,48.2,20.0,0.0,0.0,20.0,20.0
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T11:00:00Z,49.2,24.0,12.5,0.0,11.5,11.5
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T12:00:00Z,50.2,27.0,12.5,0.0,14.5,14.5
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T13:00:00Z,51.2,31.0,12.5,0.0,18.5,18.5
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T14:00:00Z,52.2,37.0,12.5,0.0,24.5,24.5
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T15:00:00Z,53.2,42.0,12.5,0.0,29.5,29.5
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T16:00:00Z,54.2,47.0,0.0,0.0,47.0,47.0
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T17:00:00Z,55.2,50.0,0.0,0.0,50.0,50.0
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T18:00:00Z,56.2,51.0,0.0,0.0,51.0,51.0
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T06:00:00Z,68.2,4.0,0.0,0.0,4.0,4.0
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T07:00:00Z,69.2,4.0,0.0,0.0,4.0,4.0
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T08:00:00Z,70.2,4.0,0.0,0.0,4.0,4.0
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T09:00:00Z,71.2,5.0,0.0,0.0,5.0,5.0
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T10:00:00Z,48.0,20.0,0.0,0.0,20.0,20.0
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T11:00:00Z,49.0,24.0,12.5,0.0,11.5,11.5
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T12:00:00Z,50.0,27.0,12.5,0.0,14.5,14.5
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T13:00:00Z,51.0,31.0,12.5,0.0,18.5,18.5
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T14:00:00Z,52.0,37.0,12.5,0.0,24.5,24.5
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T15:00:00Z,53.0,42.0,12.5,0.0,29.5,29.5
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T16:00:00Z,54.0,47.0,0.0,0.0,47.0,47.0
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T17:00:00Z,55.0,50.0,0.0,0.0,50.0,50.0
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T18:00:00Z,56.0,51.0,0.0,0.0,51.0,51.0
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T06:00:00Z,68.0,4.0,0.0,0.0,4.0,4.0
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T07:00:00Z,69.0,4.0,0.0,0.0,4.0,4.0
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T08:00:00Z,70.0,4.0,0.0,0.0,4.0,4.0
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T09:00:00Z,71.0,5.0,0.0,0.0,5.0,5.0
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T11:00:00Z,48.9,24.0,12.5,0.0,11.5,11.5
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T12:00:00Z,49.9,27.0,12.5,0.0,14.5,14.5
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T13:00:00Z,50.9,31.0,12.5,0.0,18.5,18.5
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T14:00:00Z,51.9,37.0,12.5,0.0,24.5,24.5
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T15:00:00Z,52.9,42.0,12.5,0.0,29.5,29.5
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T16:00:00Z,53.9,47.0,0.0,0.0,47.0,47.0
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T17:00:00Z,54.9,50.0,0.0,0.0,50.0,50.0
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T18:00:00Z,55.9,51.0,0.0,0.0,51.0,51.0
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T06:00:00Z,67.9,4.0,0.0,0.0,4.0,4.0
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T07:00:00Z,68.9,4.0,0.0,0.0,4.0,4.0
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T08:00:00Z,69.9,4.0,0.0,0.0,4.0,4.0
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T09:00:00Z,70.9,5.0,0.0,0.0,5.0,5.0
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T10:00:00Z,71.9,5.0,0.0,0.0,5.0,5.0
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T11:00:00Z,48.2,24.0,12.5,0.0,11.5,11.5
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T12:00:00Z,49.2,27.0,12.5,0.0,14.5,14.5
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T13:00:00Z,50.2,31.0,12.5,0.0,18.5,18.5
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T14:00:00Z,51.2,37.0,12.5,0.0,24.5,24.5
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T15:00:00Z,52.2,42.0,12.5,0.0,29.5,29.5
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T16:00:00Z,53.2,47.0,0.0,0.0,47.0,47.0
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T17:00:00Z,54.2,50.0,0.0,0.0,50.0,50.0
